-4.368763720117785354e-02,1.352110922511227109e-01,1.078960457527930039e+01
-1.558812745861004601e-05,5.039379784632647130e-05,1.079054018746130339e+01
-1.558812745861004601e-05,5.039379784632647130e-05,1.079054018746130339e+01
-4.791070079171113605e-01,-1.031271231728496662e+00,1.137464324018884909e+01
-4.791070079171113605e-01,-1.031271231728496662e+00,1.137464324018884909e+01
-4.791070079171113605e-01,-1.031271231728496662e+00,1.137464324018884909e+01
-4.791070079171113605e-01,-1.031271231728496662e+00,1.137464324018884909e+01
-4.791070079171113605e-01,-1.031271231728496662e+00,1.137464324018884909e+01
-7.689283983168038183e-01,-6.591811642080548372e-01,8.771269107775410134e+00
-2.444500062395160711e-04,-1.201060498690065259e-04,8.829548820626040850e+00
-2.444500062395160711e-04,-1.201060498690065259e-04,8.829548820626040850e+00
-2.444500062395160711e-04,-1.201060498690065259e-04,8.829548820626040850e+00
-2.444500062395160711e-04,-1.201060498690065259e-04,8.829548820626040850e+00
5.608916606771474633e-02,3.669568712091446638e-01,9.773232430988336716e+00
5.608916606771474633e-02,3.669568712091446638e-01,9.773232430988336716e+00
5.608916606771474633e-02,3.669568712091446638e-01,9.773232430988336716e+00
5.608916606771474633e-02,3.669568712091446638e-01,9.773232430988336716e+00
5.608916606771474633e-02,3.669568712091446638e-01,9.773232430988336716e+00
1.257473134809193649e+00,2.707152600595617020e-01,8.544656530440766673e+00
1.257473134809193649e+00,2.707152600595617020e-01,8.544656530440766673e+00
1.257473134809193649e+00,2.707152600595617020e-01,8.544656530440766673e+00
1.257473134809193649e+00,2.707152600595617020e-01,8.544656530440766673e+00
1.257473134809193649e+00,2.707152600595617020e-01,8.544656530440766673e+00
1.438992479119222345e+00,1.829116280864122590e-01,9.512962225897311441e+00
1.438992479119222345e+00,1.829116280864122590e-01,9.512962225897311441e+00
1.438992479119222345e+00,1.829116280864122590e-01,9.512962225897311441e+00
-3.845583017292319994e-04,2.410316585109706367e-04,9.622920872792139591e+00
-3.845583017292319994e-04,2.410316585109706367e-04,9.622920872792139591e+00
1.266834916245054288e-01,-3.710337721769086938e-01,1.073947598595266761e+01
1.266834916245054288e-01,-3.710337721769086938e-01,1.073947598595266761e+01
1.266834916245054288e-01,-3.710337721769086938e-01,1.073947598595266761e+01
1.266834916245054288e-01,-3.710337721769086938e-01,1.073947598595266761e+01
1.266834916245054288e-01,-3.710337721769086938e-01,1.073947598595266761e+01
-1.955188096843247791e-01,1.733873707304200984e-02,1.076146737268000741e+01
-1.541721869480205953e-04,1.022024523891218450e-04,1.076325732368160004e+01
-1.541721869480205953e-04,1.022024523891218450e-04,1.076325732368160004e+01
-1.541721869480205953e-04,1.022024523891218450e-04,1.076325732368160004e+01
-1.541721869480205953e-04,1.022024523891218450e-04,1.076325732368160004e+01
-3.935712515594524952e-01,1.060184379038467295e+00,8.339367383824072277e+00
-3.560533026809586943e-04,-2.616281972966927327e-04,8.415695896049044222e+00
-3.560533026809586943e-04,-2.616281972966927327e-04,8.415695896049044222e+00
-3.560533026809586943e-04,-2.616281972966927327e-04,8.415695896049044222e+00
-3.560533026809586943e-04,-2.616281972966927327e-04,8.415695896049044222e+00
-4.541304732444562120e-01,-6.640628150649308115e-01,1.016019618269838354e+01
-4.541304732444562120e-01,-6.640628150649308115e-01,1.016019618269838354e+01
-4.541304732444562120e-01,-6.640628150649308115e-01,1.016019618269838354e+01
-4.541304732444562120e-01,-6.640628150649308115e-01,1.016019618269838354e+01
3.333537403742425909e-04,-5.111758498365162606e-04,1.019199686065368482e+01
1.056798543561733972e+00,-6.372512335004135164e-02,8.298569864559787845e+00
1.056798543561733972e+00,-6.372512335004135164e-02,8.298569864559787845e+00
1.056798543561733972e+00,-6.372512335004135164e-02,8.298569864559787845e+00
1.056798543561733972e+00,-6.372512335004135164e-02,8.298569864559787845e+00
1.056798543561733972e+00,-6.372512335004135164e-02,8.298569864559787845e+00
1.295320446620719768e+00,-4.758258696796291431e-01,9.250835072700731132e+00
1.295320446620719768e+00,-4.758258696796291431e-01,9.250835072700731132e+00
-6.281140190020906289e-04,6.213279893263479181e-05,9.353192741604990701e+00
-6.281140190020906289e-04,6.213279893263479181e-05,9.353192741604990701e+00
-5.672093729980276500e-01,-4.468112108272298544e-02,1.086641216660779641e+01
-5.672093729980276500e-01,-4.468112108272298544e-02,1.086641216660779641e+01
-5.672093729980276500e-01,-4.468112108272298544e-02,1.086641216660779641e+01
-5.672093729980276500e-01,-4.468112108272298544e-02,1.086641216660779641e+01
-5.672093729980276500e-01,-4.468112108272298544e-02,1.086641216660779641e+01
-1.826993400862287231e+00,-9.987962526649818429e-01,1.178150945587482923e+01
-1.826993400862287231e+00,-9.987962526649818429e-01,1.178150945587482923e+01
7.974296485544485336e-04,-8.535403132372554325e-04,1.196409054360484703e+01
7.974296485544485336e-04,-8.535403132372554325e-04,1.196409054360484703e+01
7.974296485544485336e-04,-8.535403132372554325e-04,1.196409054360484703e+01
-2.099121158087653427e-01,-2.434677153681197304e-02,9.265423428983288190e+00
-2.099121158087653427e-01,-2.434677153681197304e-02,9.265423428983288190e+00
-2.099121158087653427e-01,-2.434677153681197304e-02,9.265423428983288190e+00
-2.099121158087653427e-01,-2.434677153681197304e-02,9.265423428983288190e+00
-2.099121158087653427e-01,-2.434677153681197304e-02,9.265423428983288190e+00
6.683693917669553120e-01,2.733295113823485112e-01,8.172145017947036294e+00
6.683693917669553120e-01,2.733295113823485112e-01,8.172145017947036294e+00
6.683693917669553120e-01,2.733295113823485112e-01,8.172145017947036294e+00
6.683693917669553120e-01,2.733295113823485112e-01,8.172145017947036294e+00
5.543625740287438930e-04,-4.560566552485045833e-04,8.203985637767443606e+00
7.698225175443829116e-02,9.285684723166531818e-02,9.980874244215133473e+00
7.698225175443829116e-02,9.285684723166531818e-02,9.980874244215133473e+00
7.698225175443829116e-02,9.285684723166531818e-02,9.980874244215133473e+00
7.698225175443829116e-02,9.285684723166531818e-02,9.980874244215133473e+00
7.698225175443829116e-02,9.285684723166531818e-02,9.980874244215133473e+00
6.120806554846276448e-01,5.054051824359562239e-02,1.031086401167221034e+01
6.120806554846276448e-01,5.054051824359562239e-02,1.031086401167221034e+01
-8.076241321335331236e-04,-4.747185127207953492e-04,1.032913901844609583e+01
-8.076241321335331236e-04,-4.747185127207953492e-04,1.032913901844609583e+01
-8.076241321335331236e-04,-4.747185127207953492e-04,1.032913901844609583e+01
-4.508790440523240406e-01,1.289928116445142603e-01,1.128667504680534606e+01
-4.508790440523240406e-01,1.289928116445142603e-01,1.128667504680534606e+01
-4.508790440523240406e-01,1.289928116445142603e-01,1.128667504680534606e+01
-4.508790440523240406e-01,1.289928116445142603e-01,1.128667504680534606e+01
-4.508790440523240406e-01,1.289928116445142603e-01,1.128667504680534606e+01
-1.289623390464658792e+00,1.170837022770133906e+00,8.107635245056179940e+00
3.416840596686121501e-04,-1.316467557498368635e-04,8.292631485597388163e+00
3.416840596686121501e-04,-1.316467557498368635e-04,8.292631485597388163e+00
3.416840596686121501e-04,-1.316467557498368635e-04,8.292631485597388163e+00
3.416840596686121501e-04,-1.316467557498368635e-04,8.292631485597388163e+00
-2.136694705536923422e-01,-1.111437221969112432e+00,1.021057789887403544e+01
-2.136694705536923422e-01,-1.111437221969112432e+00,1.021057789887403544e+01
-2.136694705536923422e-01,-1.111437221969112432e+00,1.021057789887403544e+01
-2.136694705536923422e-01,-1.111437221969112432e+00,1.021057789887403544e+01
6.937994838334127223e-04,2.445504886914307008e-04,1.027311285973425647e+01
1.241039477201984820e+00,-1.371291506111940728e-02,8.052808759183763598e+00
1.241039477201984820e+00,-1.371291506111940728e-02,8.052808759183763598e+00
1.241039477201984820e+00,-1.371291506111940728e-02,8.052808759183763598e+00
1.241039477201984820e+00,-1.371291506111940728e-02,8.052808759183763598e+00
1.241039477201984820e+00,-1.371291506111940728e-02,8.052808759183763598e+00
1.429768688309220881e+00,3.460872864190691622e-01,9.720553682692649744e+00
1.429768688309220881e+00,3.460872864190691622e-01,9.720553682692649744e+00
1.450015207465285894e+00,1.778584973821290827e-01,9.722088307716012068e+00
-8.132261204165658341e-04,1.538525716567873403e-04,9.831234821984097039e+00
-1.426911772145444957e-02,-5.806847308946339048e-01,1.087438271607107154e+01
-1.426911772145444957e-02,-5.806847308946339048e-01,1.087438271607107154e+01
-1.426911772145444957e-02,-5.806847308946339048e-01,1.087438271607107154e+01
-1.426911772145444957e-02,-5.806847308946339048e-01,1.087438271607107154e+01
-1.426911772145444957e-02,-5.806847308946339048e-01,1.087438271607107154e+01
-2.667393368158026412e-01,-8.911283375078500324e-01,1.044086739271625675e+01
-2.667393368158026412e-01,-8.911283375078500324e-01,1.044086739271625675e+01
-1.287539315923957872e-04,-1.087420884106071739e-04,1.048222168586400294e+01
-1.287539315923957872e-04,-1.087420884106071739e-04,1.048222168586400294e+01
-2.536750966246508199e-01,9.099328117590612663e-01,8.695690218920907100e+00
-2.536750966246508199e-01,9.099328117590612663e-01,8.695690218920907100e+00
-2.536750966246508199e-01,9.099328117590612663e-01,8.695690218920907100e+00
-2.536750966246508199e-01,9.099328117590612663e-01,8.695690218920907100e+00
-2.536750966246508199e-01,9.099328117590612663e-01,8.695690218920907100e+00
-2.536750966246508199e-01,9.099328117590612663e-01,8.695690218920907100e+00
-6.925875045094009863e-04,-8.701946842770702517e-05,9.179905173951970809e+00
-6.925875045094009863e-04,-8.701946842770702517e-05,9.179905173951970809e+00
-6.925875045094009863e-04,-8.701946842770702517e-05,9.179905173951970809e+00
-6.925875045094009863e-04,-8.701946842770702517e-05,9.179905173951970809e+00
-6.925875045094009863e-04,-8.701946842770702517e-05,9.179905173951970809e+00
7.205559909588723499e-01,4.359307800250111220e-01,9.023765952135507362e+00
7.205559909588723499e-01,4.359307800250111220e-01,9.023765952135507362e+00
7.205559909588723499e-01,4.359307800250111220e-01,9.023765952135507362e+00
6.120137173399875508e-04,2.732540520091475411e-04,9.062978985453481684e+00
6.120137173399875508e-04,2.732540520091475411e-04,9.062978985453481684e+00
2.949011843336770688e-01,-2.971645675536794817e-01,9.715073768699300061e+00
2.949011843336770688e-01,-2.971645675536794817e-01,9.715073768699300061e+00
2.949011843336770688e-01,-2.971645675536794817e-01,9.715073768699300061e+00
2.949011843336770688e-01,-2.971645675536794817e-01,9.715073768699300061e+00
2.949011843336770688e-01,-2.971645675536794817e-01,9.715073768699300061e+00
-5.796209784126911124e-01,-1.086584128178333664e-01,1.203575117766680158e+01
-5.796209784126911124e-01,-1.086584128178333664e-01,1.203575117766680158e+01
-1.566457768475970624e-05,-1.180455473759334240e-05,1.205018977193368812e+01
-1.566457768475970624e-05,-1.180455473759334240e-05,1.205018977193368812e+01
-1.566457768475970624e-05,-1.180455473759334240e-05,1.205018977193368812e+01
-6.171703330649442876e-01,2.746578992384211548e-01,1.118877015352314785e+01
-6.171703330649442876e-01,2.746578992384211548e-01,1.118877015352314785e+01
-6.171703330649442876e-01,2.746578992384211548e-01,1.118877015352314785e+01
-6.171703330649442876e-01,2.746578992384211548e-01,1.118877015352314785e+01
-6.171703330649442876e-01,2.746578992384211548e-01,1.118877015352314785e+01
-8.382804329285438172e-01,8.904338277421215420e-01,8.950963321016438101e+00
-8.382804329285438172e-01,8.904338277421215420e-01,8.950963321016438101e+00
-8.382804329285438172e-01,8.904338277421215420e-01,8.950963321016438101e+00
-8.382804329285438172e-01,8.904338277421215420e-01,8.950963321016438101e+00
-8.004832346295565060e-04,-1.359213881443332994e-04,9.034120333532865033e+00
8.099155711725640749e-01,-9.368895118678530753e-01,8.376885695180771307e+00
8.099155711725640749e-01,-9.368895118678530753e-01,8.376885695180771307e+00
8.099155711725640749e-01,-9.368895118678530753e-01,8.376885695180771307e+00
8.099155711725640749e-01,-9.368895118678530753e-01,8.376885695180771307e+00
8.099155711725640749e-01,-9.368895118678530753e-01,8.376885695180771307e+00
1.386147083021429527e+00,-9.118455415301501832e-01,9.108074893885248713e+00
1.386147083021429527e+00,-9.118455415301501832e-01,9.108074893885248713e+00
1.386147083021429527e+00,-9.118455415301501832e-01,9.108074893885248713e+00
6.657323486463084805e-04,-4.319205033390116633e-04,9.257963797198881295e+00
8.119922812104984899e-02,1.804496872448002054e-01,9.264387194829769356e+00
8.119922812104984899e-02,1.804496872448002054e-01,9.264387194829769356e+00
8.119922812104984899e-02,1.804496872448002054e-01,9.264387194829769356e+00
8.119922812104984899e-02,1.804496872448002054e-01,9.264387194829769356e+00
8.119922812104984899e-02,1.804496872448002054e-01,9.264387194829769356e+00
-7.890158103628719388e-01,-3.676214504953072004e-01,1.035209779272458164e+01
-7.890158103628719388e-01,-3.676214504953072004e-01,1.035209779272458164e+01
-4.307146911592951710e-04,-6.519515848140144954e-04,1.038862934074770017e+01
-4.307146911592951710e-04,-6.519515848140144954e-04,1.038862934074770017e+01
-4.307146911592951710e-04,-6.519515848140144954e-04,1.038862934074770017e+01
-9.117043052582562979e-01,7.435670503626257144e-03,1.006247500074299417e+01
-9.117043052582562979e-01,7.435670503626257144e-03,1.006247500074299417e+01
-9.117043052582562979e-01,7.435670503626257144e-03,1.006247500074299417e+01
-9.117043052582562979e-01,7.435670503626257144e-03,1.006247500074299417e+01
-9.117043052582562979e-01,7.435670503626257144e-03,1.006247500074299417e+01
-2.465372231803542036e-04,-4.980649623402833015e-04,8.774994784679400084e+00
-2.465372231803542036e-04,-4.980649623402833015e-04,8.774994784679400084e+00
-2.465372231803542036e-04,-4.980649623402833015e-04,8.774994784679400084e+00
-2.465372231803542036e-04,-4.980649623402833015e-04,8.774994784679400084e+00
-2.465372231803542036e-04,-4.980649623402833015e-04,8.774994784679400084e+00
6.122057841907073694e-01,9.085618038749265768e-01,8.743007461185365869e+00
6.122057841907073694e-01,9.085618038749265768e-01,8.743007461185365869e+00
6.122057841907073694e-01,9.085618038749265768e-01,8.743007461185365869e+00
6.122057841907073694e-01,9.085618038749265768e-01,8.743007461185365869e+00
3.353723743333425489e-04,-1.378928528419365307e-04,8.811382400538006365e+00
1.948872892912509869e-01,-5.407360714964676296e-01,9.797585493653794941e+00
1.948872892912509869e-01,-5.407360714964676296e-01,9.797585493653794941e+00
1.948872892912509869e-01,-5.407360714964676296e-01,9.797585493653794941e+00
1.948872892912509869e-01,-5.407360714964676296e-01,9.797585493653794941e+00
1.948872892912509869e-01,-5.407360714964676296e-01,9.797585493653794941e+00
-1.916931480341985683e-01,5.917365800736229531e-02,1.149169826201483602e+01
-1.916931480341985683e-01,5.917365800736229531e-02,1.149169826201483602e+01
-6.541759970830618443e-04,4.314059866024066991e-04,1.149344926973372161e+01
-6.541759970830618443e-04,4.314059866024066991e-04,1.149344926973372161e+01
-6.541759970830618443e-04,4.314059866024066991e-04,1.149344926973372161e+01
-1.392870276503937799e+00,3.543981055386169476e-01,1.307630581569666717e+01
-1.392870276503937799e+00,3.543981055386169476e-01,1.307630581569666717e+01
-1.392870276503937799e+00,3.543981055386169476e-01,1.307630581569666717e+01
-1.392870276503937799e+00,3.543981055386169476e-01,1.307630581569666717e+01
-1.392870276503937799e+00,3.543981055386169476e-01,1.307630581569666717e+01
8.930029136489103792e-05,-3.596000713206315424e-04,9.997685834867649390e+00
8.930029136489103792e-05,-3.596000713206315424e-04,9.997685834867649390e+00
8.930029136489103792e-05,-3.596000713206315424e-04,9.997685834867649390e+00
8.930029136489103792e-05,-3.596000713206315424e-04,9.997685834867649390e+00
8.930029136489103792e-05,-3.596000713206315424e-04,9.997685834867649390e+00
9.070047626228994186e-01,1.177784323817924195e-01,8.252249654575718907e+00
9.070047626228994186e-01,1.177784323817924195e-01,8.252249654575718907e+00
9.070047626228994186e-01,1.177784323817924195e-01,8.252249654575718907e+00
9.070047626228994186e-01,1.177784323817924195e-01,8.252249654575718907e+00
4.875923812872606788e-04,7.425844045663709814e-05,8.302779866812040055e+00
3.235434333468596435e-01,-6.491130460476599584e-01,9.853410134577210044e+00
3.235434333468596435e-01,-6.491130460476599584e-01,9.853410134577210044e+00
3.235434333468596435e-01,-6.491130460476599584e-01,9.853410134577210044e+00
3.235434333468596435e-01,-6.491130460476599584e-01,9.853410134577210044e+00
7.839180355302302061e-01,-8.734324958167855035e-01,9.416798224387186167e+00
8.229020940664355521e-06,-5.545181205024451998e-04,9.489652275106918111e+00
8.229020940664355521e-06,-5.545181205024451998e-04,9.489652275106918111e+00
8.229020940664355521e-06,-5.545181205024451998e-04,9.489652275106918111e+00
8.229020940664355521e-06,-5.545181205024451998e-04,9.489652275106918111e+00
-1.044615808740364304e+00,3.979978911499049143e-01,1.132713703063443766e+01
-1.044615808740364304e+00,3.979978911499049143e-01,1.132713703063443766e+01
-1.044615808740364304e+00,3.979978911499049143e-01,1.132713703063443766e+01
-1.044615808740364304e+00,3.979978911499049143e-01,1.132713703063443766e+01
-1.044615808740364304e+00,3.979978911499049143e-01,1.132713703063443766e+01
-1.536972329164161488e+00,-5.773021762097974019e-02,9.444723296177453875e+00
-5.145537622195384131e-04,-3.883730611522473453e-04,9.569138646942095150e+00
-5.145537622195384131e-04,-3.883730611522473453e-04,9.569138646942095150e+00
-5.145537622195384131e-04,-3.883730611522473453e-04,9.569138646942095150e+00
-5.145537622195384131e-04,-3.883730611522473453e-04,9.569138646942095150e+00
-2.398917287176214330e-01,-8.296691469934847074e-01,1.035323356855334964e+01
-2.398917287176214330e-01,-8.296691469934847074e-01,1.035323356855334964e+01
-2.398917287176214330e-01,-8.296691469934847074e-01,1.035323356855334964e+01
-2.398917287176214330e-01,-8.296691469934847074e-01,1.035323356855334964e+01
-2.398917287176214330e-01,-8.296691469934847074e-01,1.035323356855334964e+01
1.080523006271933095e+00,6.799717063773462744e-01,8.164926050580209704e+00
1.080523006271933095e+00,6.799717063773462744e-01,8.164926050580209704e+00
1.080523006271933095e+00,6.799717063773462744e-01,8.164926050580209704e+00
1.080523006271933095e+00,6.799717063773462744e-01,8.164926050580209704e+00
1.080523006271933095e+00,6.799717063773462744e-01,8.164926050580209704e+00
1.392545743646134149e+00,4.984329385427352932e-01,9.422619366589563228e+00
1.392545743646134149e+00,4.984329385427352932e-01,9.422619366589563228e+00
1.392545743646134149e+00,4.984329385427352932e-01,9.422619366589563228e+00
1.607855072727204515e-05,7.382830065718604118e-04,9.537996342245035564e+00
1.607855072727204515e-05,7.382830065718604118e-04,9.537996342245035564e+00
3.127162633766769062e-01,1.127449640831763578e-01,1.061502226477615984e+01
3.127162633766769062e-01,1.127449640831763578e-01,1.061502226477615984e+01
3.127162633766769062e-01,1.127449640831763578e-01,1.061502226477615984e+01
3.127162633766769062e-01,1.127449640831763578e-01,1.061502226477615984e+01
3.127162633766769062e-01,1.127449640831763578e-01,1.061502226477615984e+01
-1.277705394419998974e-01,3.453844290562391173e-01,1.109124489745926567e+01
1.781726103247116555e-04,-7.889723119904878956e-04,1.109735682204448182e+01
1.781726103247116555e-04,-7.889723119904878956e-04,1.109735682204448182e+01
1.781726103247116555e-04,-7.889723119904878956e-04,1.109735682204448182e+01
1.781726103247116555e-04,-7.889723119904878956e-04,1.109735682204448182e+01
-4.375094518551581046e-01,1.083041917223658057e+00,7.792742648456568944e+00
-4.375094518551581046e-01,1.083041917223658057e+00,7.792742648456568944e+00
-4.375094518551581046e-01,1.083041917223658057e+00,7.792742648456568944e+00
-4.375094518551581046e-01,1.083041917223658057e+00,7.792742648456568944e+00
-4.375094518551581046e-01,1.083041917223658057e+00,7.792742648456568944e+00
-1.058027521792579639e+00,3.369228648063337106e-01,9.449034692300593008e+00
-1.058027521792579639e+00,3.369228648063337106e-01,9.449034692300593008e+00
-1.058027521792579639e+00,3.369228648063337106e-01,9.449034692300593008e+00
-1.058027521792579639e+00,3.369228648063337106e-01,9.449034692300593008e+00
-7.205443528479626991e-04,2.791822969545054711e-04,9.514052515772293717e+00
1.118951151954526990e+00,-6.630151270898789750e-01,8.085639185666748219e+00
1.118951151954526990e+00,-6.630151270898789750e-01,8.085639185666748219e+00
1.118951151954526990e+00,-6.630151270898789750e-01,8.085639185666748219e+00
1.118951151954526990e+00,-6.630151270898789750e-01,8.085639185666748219e+00
1.361777420707682928e+00,-4.431524120748152051e-01,9.055630814367546577e+00
1.361777420707682928e+00,-4.431524120748152051e-01,9.055630814367546577e+00
1.361777420707682928e+00,-4.431524120748152051e-01,9.055630814367546577e+00
-1.884283526552010812e-04,3.524423828563660877e-04,9.168166179246487246e+00
-1.884283526552010812e-04,3.524423828563660877e-04,9.168166179246487246e+00
-7.861694652507775771e-01,-3.169153300975370291e-01,1.165892109697361612e+01
-7.861694652507775771e-01,-3.169153300975370291e-01,1.165892109697361612e+01
-7.861694652507775771e-01,-3.169153300975370291e-01,1.165892109697361612e+01
-7.861694652507775771e-01,-3.169153300975370291e-01,1.165892109697361612e+01
-7.861694652507775771e-01,-3.169153300975370291e-01,1.165892109697361612e+01
-2.005175151849034165e+00,-1.174001792050310744e+00,1.200623722498726487e+01
-2.005175151849034165e+00,-1.174001792050310744e+00,1.200623722498726487e+01
-9.298883560893145273e-04,-5.249381392946617098e-04,1.222901217432330512e+01
-9.298883560893145273e-04,-5.249381392946617098e-04,1.222901217432330512e+01
-9.298883560893145273e-04,-5.249381392946617098e-04,1.222901217432330512e+01
3.639927500072004385e-02,2.770162009586287777e-01,9.776234811888771858e+00
3.639927500072004385e-02,2.770162009586287777e-01,9.776234811888771858e+00
3.639927500072004385e-02,2.770162009586287777e-01,9.776234811888771858e+00
3.639927500072004385e-02,2.770162009586287777e-01,9.776234811888771858e+00
3.639927500072004385e-02,2.770162009586287777e-01,9.776234811888771858e+00
8.966235176553407626e-01,-1.595590176689509754e-02,8.062100333460641366e+00
8.966235176553407626e-01,-1.595590176689509754e-02,8.062100333460641366e+00
8.966235176553407626e-01,-1.595590176689509754e-02,8.062100333460641366e+00
8.966235176553407626e-01,-1.595590176689509754e-02,8.062100333460641366e+00
8.966235176553407626e-01,-1.595590176689509754e-02,8.062100333460641366e+00
1.175794515699757126e+00,-1.149070351460823591e-01,9.437152745935836862e+00
1.175794515699757126e+00,-1.149070351460823591e-01,9.437152745935836862e+00
1.175794515699757126e+00,-1.149070351460823591e-01,9.437152745935836862e+00
9.563338458962178379e-05,-3.678375111488829674e-04,9.510812172235860729e+00
9.563338458962178379e-05,-3.678375111488829674e-04,9.510812172235860729e+00
7.610062475521321979e-01,4.639662158342139353e-01,9.990885493876461965e+00
7.610062475521321979e-01,4.639662158342139353e-01,9.990885493876461965e+00
7.610062475521321979e-01,4.639662158342139353e-01,9.990885493876461965e+00
7.610062475521321979e-01,4.639662158342139353e-01,9.990885493876461965e+00
7.610062475521321979e-01,4.639662158342139353e-01,9.990885493876461965e+00
6.058549749852608635e-01,1.033228914044934887e+00,1.086856345477483821e+01
6.058549749852608635e-01,1.033228914044934887e+00,1.086856345477483821e+01
-6.142645745255137513e-05,6.478875666460770510e-04,1.093436296207824299e+01
-6.142645745255137513e-05,6.478875666460770510e-04,1.093436296207824299e+01
-6.142645745255137513e-05,6.478875666460770510e-04,1.093436296207824299e+01
-1.434323672424528295e+00,1.202775946875491275e+00,8.052068631372957697e+00
-1.434323672424528295e+00,1.202775946875491275e+00,8.052068631372957697e+00
-1.434323672424528295e+00,1.202775946875491275e+00,8.052068631372957697e+00
-1.434323672424528295e+00,1.202775946875491275e+00,8.052068631372957697e+00
-1.434323672424528295e+00,1.202775946875491275e+00,8.052068631372957697e+00
5.626911122269540044e-05,-1.214989005591249338e-04,9.269480427298598002e+00
5.626911122269540044e-05,-1.214989005591249338e-04,9.269480427298598002e+00
5.626911122269540044e-05,-1.214989005591249338e-04,9.269480427298598002e+00
5.626911122269540044e-05,-1.214989005591249338e-04,9.269480427298598002e+00
5.626911122269540044e-05,-1.214989005591249338e-04,9.269480427298598002e+00
8.620667592190625061e-01,4.586786330086610186e-01,8.656084988854420459e+00
8.620667592190625061e-01,4.586786330086610186e-01,8.656084988854420459e+00
8.620667592190625061e-01,4.586786330086610186e-01,8.656084988854420459e+00
-4.781862585603313676e-04,6.243173232075571732e-04,8.710990293965766185e+00
-4.781862585603313676e-04,6.243173232075571732e-04,8.710990293965766185e+00
-2.016989063085223854e-01,-4.959756672108250886e-02,1.080738154423028163e+01
-2.016989063085223854e-01,-4.959756672108250886e-02,1.080738154423028163e+01
-2.016989063085223854e-01,-4.959756672108250886e-02,1.080738154423028163e+01
-2.016989063085223854e-01,-4.959756672108250886e-02,1.080738154423028163e+01
2.194059176825318147e-01,-1.054418231183784860e+00,1.057299594424556588e+01
2.194059176825318147e-01,-1.054418231183784860e+00,1.057299594424556588e+01
2.194059176825318147e-01,-1.054418231183784860e+00,1.057299594424556588e+01
-2.840957692562540160e-04,-2.174444085949467365e-04,1.062770811943984128e+01
-7.146695964610998431e-01,-2.045039265950734375e-01,1.111362555028292043e+01
-7.146695964610998431e-01,-2.045039265950734375e-01,1.111362555028292043e+01
-7.146695964610998431e-01,-2.045039265950734375e-01,1.111362555028292043e+01
-7.146695964610998431e-01,-2.045039265950734375e-01,1.111362555028292043e+01
-7.146695964610998431e-01,-2.045039265950734375e-01,1.111362555028292043e+01
-1.096395636935393103e+00,1.020614323108448573e-01,8.852577478979988257e+00
-1.096395636935393103e+00,1.020614323108448573e-01,8.852577478979988257e+00
-3.108751922398234058e-04,3.066838458709586490e-04,8.920797484491036045e+00
-1.935451387614119945e-01,-1.818173730894567797e-01,9.782714137809845667e+00
-1.935451387614119945e-01,-1.818173730894567797e-01,9.782714137809845667e+00
-1.935451387614119945e-01,-1.818173730894567797e-01,9.782714137809845667e+00
-1.935451387614119945e-01,-1.818173730894567797e-01,9.782714137809845667e+00
-1.935451387614119945e-01,-1.818173730894567797e-01,9.782714137809845667e+00
8.802724499824907678e-01,-3.485569236581254060e-02,8.068978527949589363e+00
8.802724499824907678e-01,-3.485569236581254060e-02,8.068978527949589363e+00
-1.963302317502524375e-04,-1.016322831310922936e-04,8.116927309094577936e+00
-9.008070669163581456e-02,2.761079880315580048e-01,9.399687140284358478e+00
-9.008070669163581456e-02,2.761079880315580048e-01,9.399687140284358478e+00
-9.008070669163581456e-02,2.761079880315580048e-01,9.399687140284358478e+00
-9.008070669163581456e-02,2.761079880315580048e-01,9.399687140284358478e+00
-9.008070669163581456e-02,2.761079880315580048e-01,9.399687140284358478e+00
7.050050827096172590e-01,4.653311163876638901e-02,9.543253757648638924e+00
7.050050827096172590e-01,4.653311163876638901e-02,9.543253757648638924e+00
7.050050827096172590e-01,4.653311163876638901e-02,9.543253757648638924e+00
-6.578990965566688942e-05,-4.298688365722558302e-04,9.569372476337434819e+00
-6.578990965566688942e-05,-4.298688365722558302e-04,9.569372476337434819e+00
-8.523131551401230688e-01,4.689087092234547338e-01,1.194566942276528287e+01
-8.523131551401230688e-01,4.689087092234547338e-01,1.194566942276528287e+01
-8.523131551401230688e-01,4.689087092234547338e-01,1.194566942276528287e+01
-8.523131551401230688e-01,4.689087092234547338e-01,1.194566942276528287e+01
-8.523131551401230688e-01,4.689087092234547338e-01,1.194566942276528287e+01
-1.800717923046456947e+00,1.645683882258262898e+00,1.023919500797277671e+01
-3.470883044165429254e-04,8.582523862143975890e-04,1.052577664749411923e+01
-3.470883044165429254e-04,8.582523862143975890e-04,1.052577664749411923e+01
-3.470883044165429254e-04,8.582523862143975890e-04,1.052577664749411923e+01
-3.470883044165429254e-04,8.582523862143975890e-04,1.052577664749411923e+01
-2.059233060489786826e-01,-2.793015533299096909e-01,1.087227708322103936e+01
-2.059233060489786826e-01,-2.793015533299096909e-01,1.087227708322103936e+01
-2.059233060489786826e-01,-2.793015533299096909e-01,1.087227708322103936e+01
-2.059233060489786826e-01,-2.793015533299096909e-01,1.087227708322103936e+01
-3.797518595203275282e-04,6.216415524610274801e-04,1.087781330090521159e+01
