ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,OUT
0.10684615384615387,9.245653846153846,3.345346153846154,-0.006115384615384618,9.26026923076923,3.2064230769230773,0.11715384615384616,-0.0016153846153846125,0.1157307692307692,0.020307692307692308,-0.2855,-0.09742307692307692,9.326923076923077,-6.203846153846153,-38.51538461538461,330.88076923076926,-70.85769230769232,0.06923076923076936,0.10593719453977336,-0.1311754809081309,9.842304000791826,0.1805,9.2355,3.3605,0.011000000000000001,9.268,3.2030000000000003,0.0985,0.007000000000000003,0.257,0.0055,-0.299,-0.109,10.899999999999999,-6.050000000000001,-38.7,348.04999999999995,-71.2,0.0,0.08828416502664725,-0.24982963716124917,9.84485876967453,0.5018747692638758,0.3889454126528149,0.6192010324919147,0.22990404803259806,0.09493502137790684,0.2725135385595087,0.385972965604477,0.4151169507984908,0.4614383497193488,0.2714112362662932,0.2633130996770546,0.1089312320393443,7.214598325207222,1.406982797235267,2.089293643553745,66.9139747346763,1.8408135903877434,4.052517662920672,0.4163192944488804,0.4321993338155889,0.46037268616683613,0.2518782840236686,0.15127853402366845,0.3834099186390532,0.05285587130177516,0.009012658284023627,0.07426362869822484,0.1489751301775148,0.17232208284023665,0.21292535059171602,0.07366405917159763,0.06933378846153847,0.011866013313609468,52.05042899408284,1.9796005917159765,4.365147928994083,4477.480014792899,3.3885946745562143,16.422899408284025,0.17332175493041355,0.18679626415063885,0.21194301016846817,6.868920468446718,240.39604022240007,87.16253918812541,3.724277374834955,240.77057786128987,83.45412422965909,5.135687392765306,3.2559911292916697,3.6721794133903396,2.290672096582686,8.105299285845605,2.7406940927236727,268.3786580595756,162.96052509262145,1001.9815714413054,8620.167112353072,1842.4678153411555,64.9292825110579,4.768037248922148,3.513335930687089,255.92432223856,0.19
-0.08684615384615386,9.102846153846153,3.681346153846154,-0.07230769230769231,9.11453846153846,3.577923076923077,0.014538461538461544,-0.007923076923076923,0.0958461538461539,-0.02465384615384617,-0.25396153846153846,-0.11950000000000001,-3.4653846153846155,-4.296153846153846,-39.35384615384615,172.56923076923073,-68.53846153846153,0.676923076923077,-0.021382241316962765,-0.11933465711074766,9.843135704220494,0.067,9.086500000000001,3.7969999999999997,0.0015000000000000013,9.158,3.497,-0.026,0.054000000000000006,0.13949999999999999,-0.051000000000000004,-0.2545,-0.1165,-3.35,-4.199999999999999,-39.5,31.0,-69.0,0.35000000000000003,-0.04352354766882299,-0.13958691412563207,9.927334682410663,0.6890083561125361,0.349929959179492,0.7565396904686744,0.31653226463697665,0.16377123603209193,0.4019271770125799,0.4547938866013272,0.30679884703886795,0.553629610445585,0.2355639619668399,0.19998451493307612,0.11007628473716971,7.66219200950567,1.42437051392773,1.0652665860751869,166.73417297563756,2.63979558111214,4.529332408976616,0.5009982809771676,0.5406865873966327,0.3818847184448515,0.4747325147928994,0.12245097633136091,0.5723523032544376,0.10019267455621303,0.026821017751479166,0.16154545562130174,0.20683747928994084,0.0941255325443787,0.30650574556213017,0.05549038017751479,0.03999380621301774,0.012116788461538462,58.70918639053254,2.0288313609467457,1.1347928994082837,27800.284437869825,6.96852071005918,20.514852071005915,0.250999277542077,0.29234198579061654,0.1458359381817035,10.291420146572577,236.6902621597885,96.03365535412624,5.851549494633005,236.9938287841461,93.26510007736515,5.26603306555128,1.6001189038447883,3.4859901517423912,1.4704293670117319,7.229388244610217,3.4204703506182015,154.18397503924533,113.75423528522137,1023.356838159866,5273.030658823231,1782.5285267057104,81.94528700015458,5.67629919284218,3.8234851569336312,255.93233684191281,0.19
-0.4148076923076923,8.934846153846154,4.087615384615384,-0.42257692307692307,8.904461538461538,4.057076923076924,0.05438461538461539,0.026038461538461535,0.01753846153846156,-0.039115384615384614,-0.17576923076923073,-0.12407692307692306,-13.576923076923075,-3.5346153846153845,-36.68846153846154,29.265384615384612,-65.31538461538462,5.561538461538461,0.007486967512666241,-0.015553169095932953,9.853326621158907,-0.499,8.9125,4.05,-0.4875,8.901499999999999,4.0735,0.006,-0.010499999999999999,-0.098,-0.05,-0.1405,-0.16749999999999998,-12.4,-3.5,-37.55,30.65,-65.1,6.85,0.004436754825837115,0.0909959935565392,9.912459459761749,0.6477486465995878,0.3100440033667295,0.7107702797195055,0.3514491070582923,0.14832506680863816,0.31130098261192163,0.4547558158737565,0.3156389710716527,0.4960347561310002,0.1489949216798698,0.16073085666424997,0.1601388635569198,4.112673441964081,0.817097257977337,2.171197281026322,12.304937792725333,2.1274203063248485,4.921622381278893,0.48658158952859165,0.5455533241829273,0.33212527603862324,0.4195783091715976,0.09612728402366857,0.5051943905325441,0.12351647485207101,0.022000325443786977,0.09690830177514795,0.20680285207100596,0.0996279600591716,0.2460504792899408,0.022199486686390532,0.025834408284023665,0.02564445562130178,16.914082840236684,0.6676479289940829,4.7140976331360935,151.4114940828402,4.525917159763312,24.22236686390532,0.23676164326817084,0.29762842952704216,0.1103071989837317,13.38980679503439,232.3153059282173,106.44648560305394,12.275480931237384,231.5247239113215,105.561730005623,5.652819755467537,1.6382721382904368,4.103181809599242,1.4162467582030511,5.098544360506086,3.535508373458143,358.3290207694578,92.50967643166317,954.5311584850062,783.6377091649198,1698.4290940970739,163.2624377542756,5.8239585669577085,4.8966043480415715,256.1901017008164,0.19
-0.4528076923076923,8.870076923076924,4.103846153846154,-0.6020769230769231,8.883076923076922,4.094653846153847,0.1636153846153846,-0.022307692307692292,-0.01346153846153847,0.01646153846153846,-0.1616153846153846,-0.0917692307692308,-18.72307692307692,-5.176923076923076,-32.7423076923077,43.65384615384615,-64.93846153846154,8.411538461538461,0.15640614233364628,0.015645280966192464,9.792042200972102,-0.4595,8.782,4.031000000000001,-0.6125,8.882000000000001,4.079000000000001,0.17099999999999999,-0.0445,-0.0795,-0.0045000000000000005,-0.159,-0.087,-19.9,-4.699999999999999,-31.95,44.9,-64.85,9.15,0.19331489040642322,0.11285387150546611,9.840749933830708,0.42139484674578703,0.2830103182512721,0.5175905489200521,0.2181169275476808,0.1288705143446538,0.26177558537914053,0.3056215705389563,0.2891013622125225,0.33622099311764836,0.16645494441652992,0.10814807403352018,0.1597857478222028,2.6284402646535585,1.5485247799382613,2.519947050256151,7.303541331185261,1.7774391524967599,2.7582501313300516,0.30566088135993497,0.4004220952549074,0.29640608095619203,0.17757361686390533,0.08009484023668631,0.2678999763313608,0.04757499408284024,0.016607609467455618,0.0685264571005917,0.09340454437869823,0.0835795976331361,0.11304455621301773,0.027707248520710062,0.011696005917159764,0.025531485207100593,6.90869822485207,2.3979289940828403,6.350133136094676,53.341715976331365,3.1592899408284003,7.607943786982248,0.09342857439373223,0.16033785436833015,0.08785656482780865,12.629434989949987,230.62421877689388,106.87899288289564,15.988129484590878,230.97162624839612,106.56477910326286,4.820289335174565,1.736380166482701,1.9807527054727894,2.288518786020919,4.372463049765742,3.0027311586459966,488.3220656737024,137.0263984096129,852.1542921699968,1141.1903124319977,1688.7033738465561,222.2423271827282,4.512403681110043,2.0679092741495984,254.60112806371907,0.19
-0.5673076923076923,8.76676923076923,4.248576923076923,-0.704576923076923,8.896653846153846,4.053346153846153,0.14180769230769227,-0.12457692307692307,0.18100000000000002,0.09284615384615383,-0.5796153846153845,-0.26984615384615385,-24.692307692307686,-12.076923076923077,-20.907692307692308,71.11923076923077,-65.12692307692308,9.803846153846154,0.1793025448655494,-0.1969126812642457,9.764004659992569,-0.5555,8.793,4.207,-0.7265000000000001,8.88,4.0975,0.14,-0.057999999999999996,0.1855,0.0695,-0.428,-0.31000000000000005,-22.2,-7.550000000000001,-28.65,59.8,-64.85,10.2,0.17749681987112184,-0.17618587019269769,9.758335441198419,0.4225709561928641,0.27125326055357707,0.6725798879102035,0.20872878484124266,0.10101025930670161,0.20259488609000592,0.37882206288103615,0.2647310933289626,0.5431580022282793,0.20235853412040955,0.4523379503222951,0.1970366409321436,4.669946719917038,7.298013833719402,13.266438948220577,28.093032522875863,1.4388985350200472,2.484951751463314,0.3788953684595908,0.5323888729069148,0.3150940579979115,0.17856621301775147,0.07357833136094677,0.45236370562130185,0.04356770562130177,0.0102030724852071,0.041044687869822474,0.14350615532544372,0.07008255177514791,0.2950206153846154,0.04094897633136095,0.20460962130177512,0.03882343786982249,21.80840236686391,53.261005917159764,175.9984023668639,789.218476331361,2.070428994082838,6.174985207100591,0.1435617002401291,0.28343791199509516,0.09928426538559121,15.11753566410135,227.9474957135293,110.77538758510765,18.67521316163711,231.31907430779995,105.43685629718969,4.343422841969734,3.56671179127439,7.741133395589299,3.1702713737293102,16.828027408045966,7.736698192020447,647.4718075536953,335.44936006295984,584.3030543353773,1905.9604742269667,1693.462465706591,258.38619779773893,5.680427161197014,7.027823533921133,253.87395880402238,0.19
-0.649576923076923,8.92003846153846,4.131384615384616,-0.5757307692307693,8.949153846153846,3.939923076923077,-0.0738846153846154,-0.025076923076923073,0.1914615384615384,0.11392307692307692,-0.8041923076923078,-0.3324615384615385,-19.834615384615383,-23.888461538461545,6.196153846153846,129.51538461538462,-65.93076923076924,8.146153846153847,-0.03051692452723374,-0.17064112181801755,9.86742488522739,-0.5125,8.904,4.135,-0.465,8.907499999999999,4.072,0.0165,-0.044,0.254,0.086,-0.903,-0.372,-23.799999999999997,-28.1,12.100000000000001,134.85,-65.19999999999999,6.75,-0.008176364240341558,-0.1877470772512615,9.734170641895727,0.5531435460568791,0.4638402809297806,0.906137070499019,0.2755387111840127,0.16501647757064303,0.35482941980586014,0.5510557927164821,0.43607126473661856,0.678361217072735,0.24474742445048922,0.33395186424563655,0.1650450359911665,10.900491954589526,7.846475295074408,19.937295564791874,40.75772406557949,2.4090804550809963,3.4215640563514187,0.5638260725996954,0.6647502245715877,0.49361818432093263,0.30596778254437873,0.21514780621301777,0.8210843905325442,0.07592158136094675,0.02723043786982253,0.12590391715976335,0.3036624866863905,0.19015814792899408,0.46017394082840235,0.05990130177514792,0.11152384763313608,0.027239863905325443,118.82072485207101,61.56717455621302,397.4957544378698,1661.1920710059176,5.80366863905326,11.707100591715975,0.31789984014319705,0.44189286106797626,0.24365891189229422,16.943320299817227,231.978082536166,108.10390574529823,15.603995291829863,232.69426959849676,102.6109087581539,5.083255131395818,2.615632476734594,8.850287984126682,3.482085932118214,21.58450138530478,9.023983509442967,550.7316449690808,634.6797218604548,373.76812985346766,3435.5490435870347,1714.6813043093898,218.54876396503667,5.682904732336975,8.167224732688922,256.55575033949316,0.19
-0.33026923076923076,9.235576923076923,3.3207692307692307,-0.28642307692307695,9.164961538461538,3.4460384615384623,-0.10484615384615383,0.060576923076923084,-0.07692307692307691,0.052461538461538455,-0.35688461538461536,-0.13142307692307692,-2.8730769230769226,-30.076923076923073,26.196153846153848,178.28076923076924,-69.20384615384616,4.738461538461539,-0.05220999769039361,0.15942020412972543,9.83647508191059,-0.257,9.154499999999999,3.2984999999999998,-0.2875,9.2025,3.3795,0.039,0.002999999999999999,0.09499999999999999,0.0675,-0.22349999999999998,-0.1065,0.19999999999999998,-30.15,28.4,184.3,-69.65,5.050000000000001,0.05230093847883394,0.21115594005531468,9.649230191691291,0.5593339829099157,0.5160530066003897,0.844527738201485,0.092495809916293,0.1727128521272832,0.4202887725919692,0.5371217948335434,0.5106963702087364,0.6819549343940395,0.22889823583169858,0.3856539228697824,0.17018771832143362,9.978652510091718,0.6350697674015472,4.59928763457583,16.942663927102657,2.687360839936399,1.3263822755255752,0.4747124042584234,0.6659224871337123,0.5212217508122081,0.3128545044378698,0.26631070562130177,0.713227100591716,0.008555474852071006,0.029829729289940796,0.17664265236686397,0.2884998224852071,0.2608107825443787,0.4650625325443788,0.05239440236686389,0.14872894822485208,0.028963859467455628,99.57350591715975,0.40331360946745526,21.15344674556213,287.05386094674566,7.2219082840236695,1.7592899408284026,0.22535186675681285,0.4434527588703492,0.2716721135197435,9.695720998870465,240.1546466828648,86.78430150514546,7.482716104005308,238.30306939767615,89.82961563368752,3.9962337378861035,2.5021787210785758,6.223434188518565,2.7351127095277405,11.180952105287117,4.300737499060913,180.2013515379846,782.0249284144694,684.5034586749462,4643.608482775987,1799.8010974035128,123.5286156280895,4.209986815917361,6.748939598210968,255.75533185657363,0.19
-0.2215,9.38673076923077,2.8841923076923073,-0.2893076923076923,9.349153846153845,2.9078461538461533,0.09503846153846153,0.05326923076923076,-0.06965384615384616,0.022538461538461542,0.02934615384615385,0.021230769230769234,3.215384615384615,-29.43076923076923,29.91923076923077,189.2730769230769,-72.43461538461538,5.503846153846153,0.09875646983077216,0.043176533611661634,9.8352099486292,-0.018000000000000002,9.3965,2.7435,-0.23349999999999999,9.3305,2.94,0.222,0.098,-0.2385,0.0645,-0.0115,0.018,3.9,-29.5,29.5,190.15,-72.05000000000001,4.25,0.18834147399873535,0.13933908498030115,9.890809238377333,0.9311893243010831,0.4383920407134998,0.8208276788719827,0.312772683396888,0.10401948497487326,0.3381845982377185,0.6762683514227874,0.42940706504992776,0.7634928815499951,0.19534884590811674,0.30659857773613775,0.14048906546344772,2.7318199495366438,0.8900169534985237,1.469698878307869,7.354044292470732,2.159583704130944,6.05484426333613,0.8108221649958439,0.8219541065877335,0.3679515533909987,0.8671135576923077,0.19218758136094685,0.6737580784023668,0.09782675147928994,0.010820053254437885,0.11436882248520708,0.45733888313609466,0.1843904275147929,0.5829213801775148,0.03816117159763314,0.0940026878698225,0.0197371775147929,7.46284023668639,0.7921301775147934,2.1600147928994082,54.08196745562135,4.6638017751479275,36.66113905325444,0.6574325832485476,0.6756085533364391,0.13538834564284896,12.496535382974553,244.07402226068783,75.4152548086263,9.019790239379464,243.08272020057436,75.75385706434226,6.8028692389690315,2.247246960536761,6.231275017312306,1.2885374637425202,2.5966042005304386,1.208630123250729,96.68712545227743,765.2811022176234,778.202331727013,4922.700991438011,1883.5501939652497,172.26053170373092,8.67067196667126,8.70161180880585,255.71876648683008,0.19
-0.22046153846153843,9.395269230769232,2.785538461538462,-0.14953846153846156,9.401653846153847,2.724923076923077,0.015500000000000002,0.02461538461538462,-0.021615384615384613,-0.02957692307692308,0.21061538461538462,0.04638461538461539,-4.688461538461539,-28.81923076923077,30.373076923076926,174.70384615384617,-73.7423076923077,2.3346153846153848,-0.03964863480432554,-0.10215716893966066,9.825544393572393,-0.08650000000000001,9.450500000000002,2.7435,-0.015,9.3975,2.7765,0.10099999999999999,0.0805,-0.15100000000000002,0.028,0.16149999999999998,0.053000000000000005,-3.25,-29.05,30.4,169.7,-73.6,0.05,-0.0040510948290882485,0.08302224369917224,9.846866367293167,1.0076896359330405,0.3916092595051572,0.9392312007811017,0.406483534605432,0.11712220518221787,0.38853016149397274,0.6691926967508054,0.36256183312676016,0.7660835000142495,0.23217072184674845,0.29893787326300075,0.13787649906377392,6.393766611262093,1.2905035483422829,1.755115094255314,14.577524343191179,2.394733496802945,8.209653900120474,0.8502207529929465,0.8372541703429305,0.39072059871687365,1.015438402366864,0.15335781213017755,0.88215524852071,0.16522886390532543,0.013717610946745545,0.15095568639053256,0.44781886538461535,0.13145108284023668,0.5868839289940827,0.05390324408284024,0.0893638520710059,0.019009928994082846,40.880251479289946,1.6653994082840229,3.0804289940828395,212.5042159763314,5.734748520710061,67.39841715976331,0.722875328819893,0.7009945457566288,0.1526625862616722,15.556327514411134,244.29661093087233,72.978589266516,8.114830414740023,244.4518196439427,71.1852741138396,8.316468855742048,1.6261511236173232,4.596348875884374,1.9394301892560168,7.084114053897819,1.9251872286062748,161.60300502117295,749.6201396613064,790.2929853629646,4549.390768967365,1917.7737675566148,155.48251064610008,10.867209365562863,6.681520304200063,255.4693557866118,0.19
-0.2916538461538462,9.180153846153846,3.254038461538461,-0.17038461538461538,9.229153846153848,3.2383076923076928,-0.12803846153846155,-0.06553846153846153,0.05034615384615385,-0.050038461538461525,0.2864615384615385,0.08780769230769231,-16.226923076923075,-29.215384615384615,25.76153846153846,156.26538461538462,-70.71538461538462,2.1115384615384616,-0.11507629199189041,-0.07987700000141625,9.774567063349316,-0.22499999999999998,9.129000000000001,3.3625000000000003,-0.212,9.1895,3.402,-0.07200000000000001,-0.083,-0.0185,0.01,0.3115,0.0925,-13.75,-29.450000000000003,27.1,158.2,-69.85,3.2,-0.3148711964529721,0.07851357834992279,9.78095432173225,0.673956340876977,0.44808006601736944,0.8886898083379752,0.3213751793732051,0.19215272217445475,0.57783313862626,0.5079200785684868,0.35916347582523467,0.6038681683885145,0.24841644327608595,0.2704441120665771,0.1423789686367308,6.62335945971109,1.6266275418064557,4.698942346060189,9.808706584054343,3.6214842163116048,6.078039089344328,0.49817153851953055,0.6348121501949723,0.4252879880365804,0.45421714940828395,0.20077574556213015,0.789769575443787,0.10328200591715976,0.0369226686390532,0.3338911360946746,0.2579828062130177,0.1289984023668639,0.3646567647928994,0.06171072928994083,0.0731400177514793,0.020271770710059176,43.868890532544384,2.6459171597633127,22.080059171597632,96.21072485207102,13.115147928994078,36.94255917159763,0.2481748817909161,0.402986466035164,0.18086987276820257,12.165523807593326,238.70691709808665,85.35906144359667,7.24401676889004,239.98037644793823,84.75900649914774,6.243262906772754,2.2516589908565607,3.9780840936942594,2.2612424810922755,8.269001082656807,2.9728446821113024,433.96159116646044,760.1112388176814,673.957148798981,4065.6557332237735,1839.6228997792116,122.3658352248606,5.759160204037299,3.194579487446444,254.1465714761594,0.19
-0.7908076923076923,9.019192307692308,3.8606538461538458,-0.4622692307692307,9.040538461538462,3.7576153846153844,-0.3539230769230769,-0.038192307692307685,0.12669230769230772,-0.028615384615384612,0.5737307692307693,0.24761538461538463,-27.903846153846153,-25.98461538461538,12.649999999999999,133.46153846153845,-67.24230769230768,6.984615384615385,-0.3119147569302964,-0.14363575689765648,9.84906200641721,-0.91,8.9915,3.753,-0.4955,9.0335,3.7910000000000004,-0.321,-0.1275,0.05,0.0255,0.42700000000000005,0.2135,-28.85,-27.35,16.9,135.75,-67.15,7.55,-0.3680317590302261,-0.05381578091370076,9.765885468465576,0.724904610129486,0.3630925945933361,0.5458776238109736,0.21998348848743307,0.08983798698393337,0.21521707769725054,0.6274919504894019,0.32991525942636674,0.42007863450977556,0.21992535043353598,0.41691297355058754,0.21161795709087075,7.2258872635519396,5.057796138156215,12.227058580805997,21.85369317359068,1.3812405452298961,3.1588328306624596,0.6094449117669996,0.44337347380961056,0.37578255032195024,0.5254866937869822,0.13183623224852073,0.29798238017751477,0.04839273520710059,0.008070863905325383,0.04631839053254438,0.39374614792899404,0.10884407840236686,0.1764660591715976,0.0483671597633136,0.1738164275147929,0.04478215976331361,52.21344674556214,25.581301775147924,149.50096153846155,477.5839053254439,1.907825443786981,9.978224852071007,0.37142310047868593,0.1965800372780014,0.14121252512646906,22.57912608570148,234.51859453072336,100.60075567512024,12.453276295274673,235.05831611742659,97.76003127024862,11.695953059243397,1.9948564363524772,5.863530113534127,1.4454209087283751,16.304979798357245,7.172194617706792,735.3208250606356,680.1623410060271,378.61046107316423,3486.618050586875,1748.4340363928109,187.93960994442733,10.795548872661122,6.11061352569359,256.08457899494465,0.19
-0.9770384615384615,9.00273076923077,3.911346153846154,-0.8680384615384613,9.019961538461539,3.721884615384615,-0.14946153846153848,0.004961538461538468,0.18096153846153845,-0.054923076923076915,0.7598461538461537,0.3111923076923077,-23.449999999999996,-14.165384615384614,-16.61153846153846,79.4923076923077,-66.85384615384615,12.93846153846154,-0.07071638063288556,-0.14708480096558735,9.864747954731106,-0.91,9.043,4.0375000000000005,-0.902,9.02,3.7255000000000003,-0.119,0.006,0.1365,-0.0115,0.7919999999999999,0.357,-29.4,-13.15,-19.950000000000003,82.6,-66.85,14.25,0.03052546052746008,-0.06251573852432489,9.810410114528189,0.6389691506197988,0.3460611948654689,0.7454603607223417,0.37652883031604845,0.09718597586753638,0.2295506190067684,0.7089782046541037,0.3549138011024899,0.6408425031981926,0.16866441945630545,0.43419728698331206,0.21226725158317417,13.266738338937953,9.019207807089026,21.97661916539549,41.2984533429608,1.4082806672925046,5.648422306822766,0.6745300934519171,0.6928137957678241,0.3335813410786891,0.408281575443787,0.11975835059171601,0.5557111494082838,0.14177396005917162,0.009445113905325363,0.05269348668639054,0.5026500946745561,0.12596380621301775,0.41067911390532547,0.028447686390532547,0.18852728402366864,0.04505738609467455,176.00634615384615,81.34610946745563,482.97178994082844,1705.56224852071,1.9832544378698218,31.90467455621302,0.454990846972252,0.47999095560622024,0.1112765111158567,26.472446730979296,234.11412717749673,102.26739549565569,23.539003158841247,234.52312272201644,96.82448506932853,10.30854587081672,3.72512167940504,10.012816321422966,1.8252161874380795,21.243093442722977,8.791475182076626,652.7067443217962,400.1902939607247,573.2024796476755,2181.1112567437244,1738.3166762479375,350.64111232412046,10.476704229163946,10.79395298160535,256.4882642899904,0.19
-0.9783076923076923,9.153153846153847,3.4023461538461537,-1.17,9.130115384615385,3.3573076923076925,0.15492307692307694,0.03673076923076923,0.04634615384615383,-0.014615384615384615,0.31288461538461537,0.08403846153846152,-7.607692307692307,-5.865384615384615,-38.60384615384615,34.065384615384616,-68.62692307692308,19.065384615384612,0.18902839298946222,0.03292129826077743,9.833340719417352,-0.7675000000000001,9.2345,3.218,-1.134,9.1795,3.311,0.1895,0.1245,-0.079,-0.0205,0.098,0.087,-3.5,-5.4,-40.3,27.200000000000003,-69.25,18.05,0.1699146619596527,0.17624705380729644,9.82201766491546,0.5908604396738689,0.3919353059162552,0.9057533601418676,0.2293876463711425,0.1278563878621624,0.31819210080979615,0.5492017229983703,0.36574271723043317,0.7115893339402403,0.21545998681230757,0.5048583447115161,0.2613464368595287,9.390417500218101,2.11331717152339,4.6349409397308285,17.049293743723325,2.0163862748658685,3.6944805305391095,0.45860242921164746,0.7691793690593564,0.32098407457777056,0.3491160591715977,0.15361328402366856,0.8203891494082837,0.052618692307692325,0.01634725591715971,0.10124621301775147,0.30162253254437865,0.13376773520710059,0.5063593801775148,0.046423005917159754,0.25488194822485205,0.06830196005917161,88.17994082840238,4.466109467455622,21.482677514792897,290.67841715976334,4.065813609467454,13.649186390532542,0.2103161880788241,0.5916369017865495,0.10303077613254777,25.946891112399047,238.0291451719016,89.44113598979209,30.541082675646145,237.393630995661,87.45520107860746,6.494866713173782,3.7265234488179106,9.315186536971277,1.2808852832105402,11.574526270199723,4.453338232751119,249.27903893030935,155.7653684223787,1005.9340464159948,931.3803730188229,1784.6570056856149,496.9170149162315,6.657147616799552,10.56776673228762,255.66910867159294,0.19
-1.1130384615384616,9.265923076923077,3.079269230769231,-1.1562307692307692,9.217461538461539,3.1184230769230767,0.02292307692307691,0.047846153846153844,0.005115384615384615,0.0381923076923077,-0.12165384615384614,-0.044884615384615384,-5.299999999999999,-6.453846153846154,-39.76923076923077,30.861538461538462,-70.0423076923077,20.23846153846154,0.009607565924182297,0.056710105067001866,9.844125552246506,-1.215,9.322,3.013,-1.0859999999999999,9.2105,3.1195,-0.069,0.1215,-0.030000000000000002,0.028,-0.0745,-0.0425,-3.6500000000000004,-6.050000000000001,-40.150000000000006,27.9,-69.94999999999999,19.95,-0.04203945897217731,0.21155701260391768,9.776633488090802,0.809568711426467,0.4031650666983901,0.8383929479707595,0.30767694192401873,0.07642000884244445,0.21034900908086485,0.7020065155887045,0.42959351917362104,0.7446893687418665,0.3033004373973829,0.24047676080072086,0.24197160146835367,4.336428874617383,1.5090064916082953,1.279052904050863,8.713829720758081,1.1688827923485394,5.281322454073915,0.5524951769734863,0.8526163106599307,0.3957381218695315,0.6554014985207102,0.16254207100591733,0.7029027352071006,0.094665100591716,0.005840017751479286,0.04424670562130176,0.492813147928994,0.18455059171597632,0.5545622559171597,0.09199115532544377,0.05782907248520711,0.058550255917159774,18.80461538461538,2.277100591715976,1.635976331360946,75.93082840236686,1.3662869822485186,27.89236686390532,0.3052509205789639,0.7269545732033514,0.15660866110082416,29.005275775042993,240.9267917215488,80.12579133438842,30.31470286196845,239.65499072739976,81.09786056169656,2.9484414404911425,2.3367638101471613,2.9330858721881827,1.765688044609083,4.201361803543262,1.8312885514636894,155.36295326487553,168.61585388162504,1034.1910369869634,811.0542511709727,1821.1368588520115,530.3193547500232,1.9961925239803517,3.474569236471135,255.95360100067836,0.19
